Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
BACTERIA-6680904-0001.jpeg,4.77026739534392,6.14231913868709,5.46306543487655,0.326144778857259,0.0830542156396494,0.338900962856395,0.847299739361021,-0.566676722504222,2.59760736572965,1.79196551095925
,,,,,,,,,,
BACTERIA-6680938-0002.jpeg,4.4608639018218,6.11762778066239,5.26585347869091,0.385139955159997,0.0445240845166112,0.18595100349975,0.910230108280248,-0.355721976230363,2.53507998802084,1.74309583721411
BACTERIA-6680938-0003.jpeg,4.55231670509534,6.16701049671178,5.33960864475309,0.437332699232285,0.0433164617161492,0.212930368919227,0.899771274840913,-0.000907736326596612,2.45259500740201,1.73093834550584
,,,,,,,,,,
BACTERIA-6686792-0001.jpeg,4.87343142034233,6.16701049671178,5.58325478664827,0.310009171818738,0.106055098851824,0.283216164831764,0.869087292679613,-0.243868580216086,2.13133446807777,1.7269676401852
BACTERIA-669291-0001.jpeg,5.16625305280424,6.14231913868709,5.62658534225725,0.368319858686052,0.0831323459474149,0.384263368943035,0.827852266302326,-0.241544039461701,2.35698292020826,1.78361381654892
BACTERIA-669291-0002.jpeg,5.05128882157591,6.14231913868709,5.60189398423256,0.381646171614919,0.0949962633331069,0.320558735600518,0.851192856972801,-0.187856207125728,2.33195763658205,1.7583177546072
BACTERIA-6704473-0001.jpeg,4.77950338323968,6.19170185473647,5.56788302741572,0.315899517630274,0.0922617025613153,0.233248645504913,0.887697760817538,-0.398928479434275,2.27033033175419,1.72151251455147
BACTERIA-671100-0001.jpeg,5.0640361846114,6.19170185473647,5.66059629907408,0.363385759902167,0.091714790406957,0.353843773063829,0.842226037142472,-0.0657921076880479,2.19919586282194,1.75347394820366
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-6737390-0001.jpeg,4.70641371162571,6.1176277806624,5.4784371941091,0.367740675317617,0.0626078537944154,0.222744293774934,0.902422644414288,-0.248512945038142,2.42840435051444,1.72781214293111
BACTERIA-6738888-0001.jpeg,4.55280775943126,6.06824506461301,5.26226713232729,0.358266526258577,0.0834567565731368,0.193389247706796,0.905084302368425,-0.314422151259821,2.33679101347122,1.76424486299446
,,,,,,,,,,
BACTERIA-6738888-0003.jpeg,4.36064009214382,6.13299953989494,5.22252292308193,0.34668285888987,0.0475813574291732,0.147795565622864,0.927065867177288,-0.314396611008166,2.48924193469555,1.723149850502
BACTERIA-674278-0001.jpeg,5.05732871461034,6.18238225594433,5.57720262620786,0.397683266526259,0.0847408111964128,0.329331918468409,0.848295586596422,-0.209391291568168,2.41059986827312,1.77621322554714
BACTERIA-6747108-0001.jpeg,4.87650553397694,6.08361682384556,5.4233212256312,0.375227596983491,0.0515863849446294,0.325704626540281,0.851700388747742,-0.394189187509207,2.57935661590775,1.81442112008689
BACTERIA-6750824-0001.jpeg,4.92429012213213,6.16701049671178,5.48775679290124,0.307532780759562,0.0695988178544738,0.287370629989014,0.866616556867253,-0.496808047299733,2.48379434357443,1.78272188580813
BACTERIA-6760822-0001.jpeg,4.52744380197766,6.16701049671178,5.24239502770461,0.390979346422991,0.0572049731639378,0.241275283058013,0.886430844508839,-0.513005708925329,2.7770370717719,1.78216799191028
BACTERIA-6760822-0002.jpeg,4.84746795590094,6.11762778066239,5.43992589190214,0.394240437529723,0.0497469257422379,0.318072518629622,0.853890651801515,-0.442522856205756,2.75896652680386,1.78689868108106
BACTERIA-6760822-0003.jpeg,4.97880518614495,6.15769089791964,5.49862820674366,0.345193287587472,0.059902167266798,0.406620615534265,0.826350142466338,-0.541656551887583,2.80054126354861,1.8209753497131
,,,,,,,,,,
BACTERIA-6769685-0001.jpeg,4.97605430004202,6.16701049671178,5.55251126818317,0.360493240029893,0.0983677559616822,0.26756932327963,0.874878551758775,-0.163114656589551,2.24165862821155,1.74230277091546
BACTERIA-6775167-0001.jpeg,5.12842486090994,6.19170185473647,5.62951258031076,0.349047149942252,0.0984645696039133,0.349612782760415,0.841147854518328,-0.124837141299609,2.14942110741314,1.75874428860736
BACTERIA-6791804-0001.jpeg,4.51607617200055,6.16701049671178,5.36103256442605,0.375828860656295,0.075264963652422,0.209911877042796,0.898390987945305,-0.385676418628583,2.39741899943965,1.7268612933611
BACTERIA-6791804-0002.jpeg,4.92875527789083,6.13299953989494,5.5326391635605,0.334615123310007,0.088159861403628,0.294878597107009,0.86596563964252,-0.155247623299431,2.12918103513856,1.70467247830749
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-6823523-0002.jpeg,4.72287351595406,6.15769089791964,5.38807736177597,0.381737889802296,0.0711223588559005,0.285600348274443,0.863210876093885,-0.396175673056797,2.39562956712083,1.77791241068568
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-6839027-0001.jpeg,4.8327406303269,6.14231913868709,5.45979799652482,0.342346626808887,0.0834363747537197,0.214049336612011,0.896424263346269,-0.360952787301056,2.39917520018853,1.77173228609949
,,,,,,,,,,
BACTERIA-6868991-0001.jpeg,4.42765117117386,6.19170185473647,5.26381894737757,0.428551532033426,0.0515269379713296,0.153495838732608,0.925028456017314,-0.177476504374786,2.46787665835701,1.72157075359675
BACTERIA-6869947-0001.jpeg,4.80122879285107,6.19170185473647,5.50639599048552,0.325253074257762,0.113287247774985,0.202244057397261,0.900607723031121,-0.225996777975624,2.14450331978318,1.70708164426867
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-6886752-0001.jpeg,4.14503254226576,6.13299953989494,5.16226879319013,0.266860860112779,0.0634503023303214,0.244810744810745,0.882702511045129,-0.986623030988555,3.58565747061352,1.7869939704115
BACTERIA-6886752-0002.jpeg,4.96607834091373,6.14231913868709,5.55127836114478,0.359249949045451,0.0681058495821727,0.479401131211716,0.805457461655233,-0.425463061142767,2.56656970798692,1.81040853955717
BACTERIA-6887146-0001.jpeg,4.73533610982759,6.16701049671178,5.52781991015848,0.365724573680277,0.0883144235342075,0.23857479567786,0.895937966287151,-0.0507595943760708,2.18770688776341,1.70096085650586
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-6906971-0001.jpeg,4.72224068964129,6.19170185473647,5.48775679290124,0.370091378490387,0.0903033494123242,0.247567350631417,0.880451548164441,-0.169981681016549,2.19160951507281,1.71308463840475
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-6944416-0001.jpeg,4.75541034568308,6.26577592881054,5.56613352803206,0.271679461919967,0.0828385080508187,0.234537669078059,0.886836597839383,-0.488619442338966,2.19564015487836,1.68923334749571
,,,,,,,,,,
BACTERIA-696130-0001.jpeg,5.02833586673092,6.14231913868709,5.56665012037733,0.358923839934778,0.097087098308309,0.305697552215658,0.856508406995872,-0.154673743708071,2.18283553053466,1.76977048656868
BACTERIA-6961449-0001.jpeg,4.56166800699518,6.20707361396902,5.37035216321819,0.361084312792989,0.0651963448603845,0.203259291003024,0.904539378544552,-0.255499898054397,2.36806146363214,1.73622945810573
,,,,,,,,,,
BACTERIA-6972034-0001.jpeg,4.69008768501152,6.14231913868709,5.40436312003502,0.405311162443101,0.0729108635097493,0.256505487703259,0.87865367893223,-0.165853044468981,2.39710535167498,1.78365663366027
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-700778-0001.jpeg,4.93476413757852,6.16701049671178,5.48202354047272,0.419445954208846,0.0554096745702833,0.298529696858388,0.86017622890882,-0.26535879858044,2.52337315476158,1.81462798242957
BACTERIA-7022864-0001.jpeg,4.66897889072425,6.16701049671178,5.43992589190214,0.394420476934574,0.0541918608601128,0.243263236299448,0.889538133897465,-0.104212333533238,2.3342968293204,1.72066520559722
BACTERIA-7022864-0002.jpeg,4.45729092235769,6.0929364226377,5.29177774375399,0.332583735308105,0.0616719885861811,0.193350134854313,0.908193207287915,-0.314899729596045,2.41705391652735,1.70772527814415
,,,,,,,,,,
BACTERIA-7022864-0004.jpeg,4.53308932623486,6.11762778066239,5.33028904596095,0.321820436170936,0.0538232896256539,0.18612446049772,0.914219137408553,-0.368028524959339,2.44100841923522,1.71910225193551
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7051506-0001.jpeg,5.13104220968879,6.14231913868709,5.60189398423255,0.38177865344113,0.0410931449147361,0.499350386537016,0.793405998211012,-0.366511481118676,2.63794379957026,1.81066864672244
BACTERIA-7051506-0002.jpeg,4.71249425832126,6.16701049671178,5.33060795397284,0.271385624023371,0.069041714790407,0.302432479312702,0.857872453554905,-0.672848991830467,2.76031009462771,1.80737632750888
,,,,,,,,,,
BACTERIA-7051506-0004.jpeg,4.87357576128893,6.0929364226377,5.4784371941091,0.314663020585638,0.0532084380732387,0.337887429809435,0.845243873089078,-0.439729355408041,2.42179127311845,1.76288971111856
BACTERIA-7064932-0001.jpeg,4.61433955799026,6.10830818187025,5.3691192561798,0.354504382091175,0.0471210680073375,0.190306134595828,0.907748822929881,-0.346460005622557,2.46772929226459,1.71948603775703
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7128743-0001.jpeg,5.02357054454995,6.18238225594433,5.62053318181684,0.322527005910728,0.0848342278687411,0.304821764431792,0.858840854985901,-0.278353346799094,2.21559665880365,1.72563996869196
,,,,,,,,,,
BACTERIA-7135723-0001.jpeg,4.64699959500518,6.19170185473647,5.35303220126136,0.351603369794144,0.0670052313336504,0.209510545165141,0.898667300408247,-0.296963718146249,2.35307255322861,1.76760166794651
BACTERIA-7135723-0002.jpeg,4.96897579077353,6.19170185473647,5.55856342862358,0.365702493375909,0.0914141585705551,0.242834695480935,0.883376102387245,-0.0700000997935871,2.18324089104556,1.74076551166736
BACTERIA-7150503-0001.jpeg,4.91938383592035,6.13299953989494,5.51244815092593,0.362631632583735,0.104234322983898,0.267489397015859,0.872767648115838,-0.106815399257427,2.15364150036424,1.75939005891895
BACTERIA-7154398-0001.jpeg,4.85213982453713,6.20707361396902,5.53713950895062,0.366867654052585,0.102080644065494,0.297823964954884,0.861292900847218,-0.056406585566911,2.18106042814942,1.75627364933155
BACTERIA-7172433-0001.jpeg,4.46973258284853,6.10830818187025,5.31921994778515,0.33966641755554,0.0497724030165093,0.180725186296217,0.913454792911617,-0.36048996657342,2.44505255867324,1.73356659860408
BACTERIA-7172433-0002.jpeg,4.33970037094479,6.19170185473647,5.26226713232728,0.355812215503771,0.0670969495210272,0.156203128347975,0.923871934317617,-0.396087602373307,2.49009462679292,1.7150859717851
BACTERIA-7172433-0003.jpeg,4.68493109428907,6.14231913868709,5.447693675644,0.400045859093688,0.0843535566274883,0.227737134422371,0.893663802925641,-0.0600888002125525,2.30423066522145,1.73259787929679
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7172433-0006.jpeg,5.20961376736728,6.19170185473647,5.66664845951449,0.362663903797812,0.10007133636796,0.492316875325232,0.795537733699294,-0.105645418561039,2.17039108935851,1.80692727616436
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7193745-0001.jpeg,5.13632602834812,6.18238225594432,5.66386373742581,0.354217338134384,0.103751953257694,0.331796028174858,0.846684590556457,-0.0284466069865723,2.11846061700182,1.75210022937148
BACTERIA-7194095-0001.jpeg,5.06976175223742,6.19170185473647,5.60189398423256,0.371387322508323,0.0963924179631769,0.292108386815908,0.863431155144247,-0.119964920353432,2.22821181581901,1.76458586117897
,,,,,,,,,,
BACTERIA-7201196-0002.jpeg,4.69624994406253,6.18238225594433,5.42905447805972,0.371220870983083,0.068917725388953,0.231284500086729,0.890116182177464,-0.328961304512257,2.46029479225143,1.77033394784454
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7206010-0001.jpeg,5.01039544866022,6.19170185473647,5.55577870653491,0.36440315238807,0.10233881377811,0.360113733372786,0.837498965493394,-0.236424877598345,2.27976476254387,1.77624779506121
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7214992-0001.jpeg,5.04452206662759,6.14231913868709,5.59409232440849,0.352282763774713,0.0982369726204226,0.293058999187133,0.861345788226011,-0.138668772265929,2.18674684688434,1.75103167685164
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7248562-0001.jpeg,4.2733326363143,6.10830818187025,5.16724750059809,0.36006012636728,0.0272420001358788,0.170632369796715,0.919564220469513,-0.618532562768186,2.8899313782679,1.72336645430088
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7310954-0001.jpeg,4.50422628823204,6.19170185473647,5.33634120640136,0.310962021876486,0.0665636252462803,0.188386203706538,0.908780608641333,-0.439621877005837,2.45190513486757,1.75427838800798
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-734967-0001.jpeg,4.74777561306778,6.16701049671178,5.5399242310393,0.324813166655343,0.0721669271010259,0.277522693957234,0.867271668803702,-0.66084048846899,2.67389732319813,1.7518858422276
,,,,,,,,,,
BACTERIA-7353199-0001.jpeg,4.9219070994937,6.14231913868709,5.49054151498992,0.376083633399008,0.054674230586317,0.288606936239248,0.862879777294819,-0.374328285753929,2.45899160464699,1.81763488146429
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7398476-0001.jpeg,5.10797491495275,6.16701049671178,5.62535243521885,0.392856172294313,0.0943015829879747,0.363018287809374,0.838954842227823,-0.105441389997767,2.30107969947295,1.76081863025381
BACTERIA-7407756-0001.jpeg,5.01269585131236,6.06824506461301,5.55251126818317,0.496725321013656,0.0381275901895509,0.475187146496339,0.802781093867445,-0.188480204166862,2.75798150737483,1.82190276546691
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7418831-0002.jpeg,4.53467746021502,6.06824506461301,5.30838241002494,0.343595013248183,0.0611114885522114,0.22166273837583,0.896540626106882,-0.388882619606938,2.56302765777174,1.75648321718309
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7418831-0005.jpeg,4.83923423912566,6.16701049671178,5.52658700312009,0.409660982403696,0.0709593043005639,0.330862421391669,0.854256561444186,-0.086675343140412,2.34754867701178,1.74453756165084
,,,,,,,,,,
BACTERIA-7418831-0007.jpeg,4.57181466045856,6.06824506461301,5.37035216321819,0.327894218357225,0.0691724981316666,0.192115529162883,0.908143069145855,-0.373423881641438,2.48275067707216,1.74324608066662
,,,,,,,,,,
BACTERIA-741892-0002.jpeg,4.68378166066456,6.09293642263771,5.43837407685186,0.371084992186969,0.103801209321285,0.233610864530085,0.888736235393617,-0.364208931727428,2.36798923453356,1.76071430699502
BACTERIA-741892-0003.jpeg,4.66974114903973,6.11762778066239,5.46911759531696,0.319293090563218,0.115488484272029,0.228866305467977,0.891112794664327,-0.376486035755714,2.26117458966521,1.72397012878121
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7422-0001.jpeg,5.01053388699417,6.20707361396902,5.62331790390551,0.328933691147496,0.114686799374958,0.270929627475589,0.871927146927147,0.0634786857258123,2.02328193634238,1.73867533238108
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7430292-0002.jpeg,4.60199103819578,6.18238225594433,5.38572392245074,0.288650723554589,0.07638426523541,0.189149754609365,0.909561221817489,-0.47362415491892,2.43226414434491,1.70980401716159
BACTERIA-7430292-0003.jpeg,5.14617758181909,6.21639321276116,5.66991589786622,0.36749439499966,0.101217813710171,0.451850378034222,0.806264150066379,-0.185911320410711,2.22567682346603,1.78421970305658
BACTERIA-7430292-0004.jpeg,5.18773913773082,6.18238225594433,5.66991589786622,0.385114477885726,0.101746042530063,0.478974290952007,0.800602678040004,-0.190254298749164,2.27320019851103,1.78619660523119
BACTERIA-7430336-0001.jpeg,4.92167532273761,6.16701049671178,5.48448935454951,0.340889326720565,0.0863492764454107,0.298720159444393,0.862147346618099,-0.294755075116871,2.27972218658859,1.75162947830334
BACTERIA-7430336-0002.jpeg,5.06898007340173,6.16701049671178,5.55733052158519,0.340975949453088,0.0881700523133365,0.392738954020291,0.830295653485069,-0.295269800410452,2.32045215411375,1.77340197901111
BACTERIA-7430336-0003.jpeg,5.13254152748626,6.19170185473647,5.65454413863367,0.355627080644066,0.101744344045112,0.359334877440727,0.840604129183516,-0.0382138302252323,2.13689020598612,1.74985880050297
,,,,,,,,,,
BACTERIA-7432256-0002.jpeg,4.46832864191346,6.16701049671178,5.25446547250322,0.404519668455738,0.0633772674774102,0.164719526836518,0.920170441340358,-0.10222321258221,2.33210653760803,1.7171698949819
,,,,,,,,,,
BACTERIA-7432256-0004.jpeg,4.37991485132573,6.16701049671178,5.24187843535934,0.35230314559413,0.0433725117195462,0.157750636859272,0.922893121012898,-0.265934550652589,2.32151851322545,1.71297885566503
,,,,,,,,,,
BACTERIA-7433321-0001.jpeg,3.97225974715251,6.21639321276116,5.14362959560584,0.442400978327332,0.0506488212514437,0.152560531390615,0.927270331030777,-0.611341779895505,3.18321840208123,1.70661592358787
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7435285-0003.jpeg,4.59928705017275,6.14231913868709,5.21770366967992,0.455988857938719,0.0169338949656906,0.184787821278072,0.908727607891953,-0.452798240453645,2.9692698800614,1.80391452393276
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-743788-0001.jpeg,4.65424623938578,6.16701049671178,5.38572392245074,0.31146817039201,0.0733932332359535,0.229364569197438,0.890598517339464,-0.474008428932528,2.45647412378793,1.75908310008376
BACTERIA-743788-0002.jpeg,5.0001830956081,6.16701049671178,5.5326391635605,0.314357293294381,0.076239894014539,0.355949064862714,0.8427557612098,-0.338669447607638,2.30399076408577,1.77252660538807
BACTERIA-743788-0003.jpeg,5.06779238758293,6.16701049671178,5.6419571014898,0.377099327399959,0.0916298661593858,0.345524639396506,0.847554284671276,-0.157654198405898,2.29620560522432,1.74670581867595
BACTERIA-744060-0001.jpeg,4.33711123320959,6.00022315097935,5.15621663274972,0.357340851960052,0.0141602690400163,0.174365096370667,0.913895606096163,-0.720887825562189,2.87636163675338,1.71245300840098
BACTERIA-7440633-0001.jpeg,5.08525549529932,6.16701049671178,5.56788302741572,0.362759018955092,0.0714111012976425,0.572642770414358,0.773640318208563,-0.435599345966091,2.5257753935357,1.79137067034943
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7505456-0003.jpeg,4.44031649594944,6.16701049671178,5.31041694133827,0.363604864460901,0.0703155785039744,0.150150839565881,0.9259451989257,-0.0968120581482757,2.30821684017396,1.71249202990329
BACTERIA-7505456-0004.jpeg,4.98437042197663,6.19170185473647,5.51726740432795,0.352608872885386,0.0825820368231538,0.311049210770659,0.856001215332692,-0.219579278087122,2.27155073814234,1.79567830053574
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-7512869-0001.jpeg,4.7858374818566,6.14231913868709,5.49257604630325,0.319826414837965,0.0869386507235546,0.257660167130919,0.879314997908313,-0.33362208350874,2.22863784830913,1.72921390595993
